日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202202090800,1825.4,1825.9,1825.4,1825.9,1825.8,1826.3,1825.8,1826.3
202202090801,1825.9,1825.9,1825.4,1825.4,1826.3,1826.3,1825.8,1825.8
202202090802,1825.4,1825.5,1825.3,1825.3,1825.8,1825.9,1825.7,1825.7
202202090803,1825.3,1825.7,1825.3,1825.7,1825.7,1826.1,1825.7,1826.1
202202090804,1825.7,1825.7,1825.5,1825.6,1826.1,1826.1,1825.9,1826
202202090805,1825.6,1825.7,1825.5,1825.6,1826,1826.1,1825.9,1826
202202090806,1825.6,1825.6,1825.5,1825.5,1826,1826,1825.9,1825.9
202202090807,1825.5,1825.5,1825.4,1825.5,1825.9,1825.9,1825.8,1825.9
202202090808,1825.6,1825.7,1825.6,1825.6,1826,1826.1,1826,1826
202202090809,1825.6,1825.7,1825.6,1825.6,1826,1826.1,1826,1826
202202090810,1825.6,1825.7,1825.6,1825.7,1826,1826.1,1826,1826.1
202202090811,1825.7,1825.9,1825.7,1825.9,1826.1,1826.3,1826.1,1826.3
202202090812,1825.9,1826,1825.7,1826,1826.3,1826.4,1826.1,1826.4
202202090813,1826,1826,1825.9,1826,1826.4,1826.4,1826.3,1826.4
202202090814,1826,1826.1,1826,1826.1,1826.4,1826.5,1826.4,1826.5
202202090815,1826.1,1826.1,1825.8,1825.8,1826.5,1826.5,1826.2,1826.2
202202090816,1825.8,1825.8,1825.7,1825.7,1826.2,1826.2,1826.1,1826.1
202202090817,1825.8,1825.8,1825.8,1825.8,1826.2,1826.2,1826.2,1826.2
202202090818,1825.8,1825.9,1825.8,1825.9,1826.2,1826.3,1826.2,1826.3
202202090819,1825.9,1825.9,1825.9,1825.9,1826.3,1826.3,1826.3,1826.3
202202090820,1825.9,1826,1825.8,1825.9,1826.3,1826.4,1826.2,1826.3
202202090821,1825.9,1825.9,1825.9,1825.9,1826.3,1826.3,1826.3,1826.3
202202090822,1825.9,1825.9,1825.8,1825.8,1826.3,1826.3,1826.2,1826.2
202202090823,1825.8,1825.8,1825.7,1825.8,1826.2,1826.2,1826.1,1826.2
202202090824,1825.9,1825.9,1825.7,1825.8,1826.3,1826.3,1826.1,1826.2
202202090825,1825.8,1825.9,1825.7,1825.9,1826.2,1826.3,1826.1,1826.3
202202090826,1825.8,1825.9,1825.8,1825.9,1826.2,1826.3,1826.2,1826.3
202202090827,1825.9,1825.9,1825.8,1825.9,1826.3,1826.3,1826.2,1826.3
202202090828,1825.9,1826,1825.9,1826,1826.3,1826.4,1826.3,1826.4
202202090829,1826,1826,1826,1826,1826.4,1826.4,1826.4,1826.4
202202090830,1826,1826,1826,1826,1826.4,1826.4,1826.4,1826.4
202202090831,1826,1826.1,1826,1826.1,1826.4,1826.5,1826.4,1826.5
202202090832,1826,1826,1826,1826,1826.4,1826.4,1826.4,1826.4
202202090833,1826,1826.1,1826,1826,1826.4,1826.5,1826.4,1826.4
202202090834,1826,1826.1,1826,1826,1826.4,1826.5,1826.4,1826.4
202202090835,1826,1826,1826,1826,1826.4,1826.4,1826.4,1826.4
202202090836,1826,1826.1,1825.9,1825.9,1826.4,1826.5,1826.3,1826.3
202202090837,1825.9,1826,1825.9,1825.9,1826.3,1826.4,1826.3,1826.3
202202090838,1825.9,1826,1825.8,1825.8,1826.3,1826.4,1826.2,1826.2
202202090839,1825.8,1826,1825.8,1825.9,1826.2,1826.4,1826.2,1826.3
202202090840,1825.9,1826,1825.9,1825.9,1826.3,1826.4,1826.3,1826.3
202202090841,1825.8,1825.8,1825.7,1825.7,1826.2,1826.2,1826.1,1826.1
202202090842,1825.8,1825.8,1825.8,1825.8,1826.2,1826.2,1826.2,1826.2
202202090843,1825.8,1825.9,1825.8,1825.9,1826.2,1826.3,1826.2,1826.3
202202090844,1825.8,1826,1825.8,1826,1826.2,1826.4,1826.2,1826.4
202202090845,1826,1826.1,1826,1826,1826.4,1826.5,1826.4,1826.4
202202090846,1826,1826.1,1826,1826.1,1826.4,1826.5,1826.4,1826.5
202202090847,1826.1,1826.1,1826.1,1826.1,1826.5,1826.5,1826.5,1826.5
202202090848,1826.1,1826.2,1826,1826,1826.5,1826.6,1826.4,1826.4
202202090849,1826,1826,1825.7,1825.7,1826.4,1826.4,1826.1,1826.1
202202090850,1825.7,1825.9,1825.7,1825.9,1826.1,1826.3,1826.1,1826.3
202202090851,1825.9,1825.9,1825.9,1825.9,1826.3,1826.3,1826.3,1826.3
202202090852,1825.9,1826,1825.9,1825.9,1826.3,1826.4,1826.3,1826.3
202202090853,1825.9,1825.9,1825.9,1825.9,1826.3,1826.3,1826.3,1826.3
202202090854,1825.9,1825.9,1825.7,1825.9,1826.3,1826.3,1826.1,1826.3
202202090855,1825.9,1825.9,1825.8,1825.9,1826.3,1826.3,1826.2,1826.3
202202090856,1825.9,1825.9,1825.7,1825.7,1826.3,1826.3,1826.1,1826.1
202202090857,1825.7,1825.7,1825.7,1825.7,1826.1,1826.1,1826.1,1826.1
202202090858,1825.7,1825.8,1825.7,1825.7,1826.1,1826.2,1826.1,1826.1
202202090859,1825.7,1825.8,1825.7,1825.8,1826.1,1826.2,1826.1,1826.2
202202090900,1825.8,1825.8,1825.7,1825.8,1826.2,1826.2,1826.1,1826.2
202202090901,1825.8,1825.8,1825.3,1825.3,1826.2,1826.2,1825.7,1825.7
202202090902,1825.3,1825.3,1825.3,1825.3,1825.7,1825.7,1825.7,1825.7
202202090903,1825.3,1825.3,1825.3,1825.3,1825.7,1825.7,1825.7,1825.7
202202090904,1825.3,1825.5,1825.3,1825.5,1825.7,1825.9,1825.7,1825.9
202202090905,1825.5,1825.6,1825.3,1825.6,1825.9,1826,1825.7,1826
202202090906,1825.6,1825.7,1825.5,1825.6,1826,1826.1,1825.9,1826
202202090907,1825.6,1825.6,1825.6,1825.6,1826,1826,1826,1826
202202090908,1825.6,1825.6,1825.6,1825.6,1826,1826,1826,1826
202202090909,1825.6,1825.6,1825.6,1825.6,1826,1826,1826,1826
202202090910,1825.6,1825.7,1825.6,1825.7,1826,1826.1,1826,1826.1
202202090911,1825.7,1825.7,1825.6,1825.6,1826.1,1826.1,1826,1826
202202090912,1825.6,1825.6,1825.6,1825.6,1826,1826,1826,1826
202202090913,1825.6,1825.6,1825.5,1825.5,1826,1826,1825.9,1825.9
202202090914,1825.5,1825.6,1825.3,1825.4,1825.9,1826,1825.7,1825.8
202202090915,1825.4,1825.4,1825.3,1825.4,1825.8,1825.8,1825.7,1825.8
202202090916,1825.4,1825.4,1825.3,1825.3,1825.8,1825.8,1825.7,1825.7
202202090917,1825.3,1825.4,1825.3,1825.4,1825.7,1825.8,1825.7,1825.8
202202090918,1825.4,1825.4,1825.4,1825.4,1825.8,1825.8,1825.8,1825.8
202202090919,1825.4,1825.4,1825.3,1825.4,1825.8,1825.8,1825.7,1825.8
202202090920,1825.4,1825.4,1825.3,1825.4,1825.8,1825.8,1825.7,1825.8
202202090921,1825.4,1825.4,1825.3,1825.4,1825.8,1825.8,1825.7,1825.8
202202090922,1825.4,1825.5,1825.4,1825.4,1825.8,1825.9,1825.8,1825.8
202202090923,1825.4,1825.5,1825.4,1825.4,1825.8,1825.9,1825.8,1825.8
202202090924,1825.4,1825.5,1825.3,1825.3,1825.8,1825.9,1825.7,1825.7
202202090925,1825.3,1825.4,1825.3,1825.4,1825.7,1825.8,1825.7,1825.8
202202090926,1825.4,1825.4,1825.2,1825.2,1825.8,1825.8,1825.6,1825.6
202202090927,1825.2,1825.3,1825.2,1825.2,1825.6,1825.7,1825.6,1825.6
202202090928,1825.2,1825.2,1825,1825.1,1825.6,1825.6,1825.4,1825.5
202202090929,1825.1,1825.2,1825.1,1825.2,1825.5,1825.6,1825.5,1825.6
202202090930,1825.2,1825.2,1825.1,1825.2,1825.6,1825.6,1825.5,1825.6
202202090931,1825.2,1825.2,1825,1825.1,1825.6,1825.6,1825.4,1825.5
202202090932,1825.1,1825.1,1825,1825.1,1825.5,1825.5,1825.4,1825.5
202202090933,1825.1,1825.2,1825.1,1825.2,1825.5,1825.6,1825.5,1825.6
202202090934,1825.1,1825.2,1825.1,1825.1,1825.5,1825.6,1825.5,1825.5
202202090935,1825.1,1825.1,1825,1825.1,1825.5,1825.5,1825.4,1825.5
202202090936,1825.1,1825.2,1825.1,1825.1,1825.5,1825.6,1825.5,1825.5
202202090937,1825.1,1825.1,1824.9,1824.9,1825.5,1825.5,1825.3,1825.3
