日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909040700,1547.1,1547.1,1546.2,1546.3,1547.5,1547.5,1546.6,1546.7
201909040701,1546.3,1546.5,1546,1546,1546.7,1546.9,1546.4,1546.4
201909040702,1546,1546.1,1545.8,1545.8,1546.4,1546.5,1546.2,1546.2
201909040703,1545.8,1546.7,1545.8,1546.3,1546.2,1547.1,1546.2,1546.7
201909040704,1546.3,1546.5,1546.2,1546.5,1546.7,1546.9,1546.6,1546.9
201909040705,1546.5,1546.5,1545.7,1545.7,1546.9,1546.9,1546.1,1546.1
201909040706,1545.7,1545.9,1545.5,1545.5,1546.1,1546.3,1545.9,1545.9
201909040707,1545.5,1545.8,1545.4,1545.8,1545.9,1546.2,1545.8,1546.2
201909040708,1545.8,1545.8,1545.6,1545.6,1546.2,1546.2,1546,1546
201909040709,1545.6,1545.7,1545.5,1545.6,1546,1546.1,1545.9,1546
201909040710,1545.6,1545.6,1545.5,1545.5,1546,1546,1545.9,1545.9
201909040711,1545.5,1545.6,1545.4,1545.6,1545.9,1546,1545.8,1546
201909040712,1545.6,1545.7,1545.5,1545.7,1546,1546.1,1545.9,1546.1
201909040713,1545.7,1545.9,1545.5,1545.9,1546.1,1546.3,1545.9,1546.3
201909040714,1545.9,1546.2,1545.9,1546.1,1546.3,1546.6,1546.3,1546.5
201909040715,1546.1,1546.2,1546.1,1546.1,1546.5,1546.6,1546.5,1546.5
201909040716,1546.1,1546.4,1546.1,1546.4,1546.5,1546.8,1546.5,1546.8
201909040717,1546.4,1546.5,1546.4,1546.5,1546.8,1546.9,1546.8,1546.9
201909040718,1546.5,1546.5,1546.4,1546.4,1546.9,1546.9,1546.8,1546.8
201909040719,1546.4,1546.4,1546,1546.1,1546.8,1546.8,1546.4,1546.5
201909040720,1546,1546.2,1546,1546.1,1546.4,1546.6,1546.4,1546.5
201909040721,1546.1,1546.1,1546,1546,1546.5,1546.5,1546.4,1546.4
201909040722,1546,1546.2,1545.9,1546.2,1546.4,1546.6,1546.3,1546.6
201909040723,1546.2,1546.2,1546.1,1546.1,1546.6,1546.6,1546.5,1546.5
201909040724,1546.1,1546.4,1546.1,1546.4,1546.5,1546.8,1546.5,1546.8
201909040725,1546.5,1546.5,1546.3,1546.5,1546.9,1546.9,1546.7,1546.9
201909040726,1546.5,1546.5,1546.4,1546.4,1546.9,1546.9,1546.8,1546.8
201909040727,1546.4,1546.4,1546.2,1546.2,1546.8,1546.8,1546.6,1546.6
201909040728,1546.2,1546.4,1546.2,1546.4,1546.6,1546.8,1546.6,1546.8
201909040729,1546.4,1546.7,1546.4,1546.4,1546.8,1547.1,1546.8,1546.8
201909040730,1546.4,1546.4,1546.1,1546.3,1546.8,1546.8,1546.5,1546.7
201909040731,1546.3,1546.3,1545.8,1545.8,1546.7,1546.7,1546.2,1546.2
201909040732,1545.8,1545.8,1545.4,1545.4,1546.2,1546.2,1545.8,1545.8
201909040733,1545.4,1545.6,1545.4,1545.5,1545.8,1546,1545.8,1545.9
201909040734,1545.5,1545.7,1545.5,1545.6,1545.9,1546.1,1545.9,1546
201909040735,1545.5,1545.5,1545.3,1545.4,1545.9,1545.9,1545.7,1545.8
201909040736,1545.4,1545.5,1545.3,1545.5,1545.8,1545.9,1545.7,1545.9
201909040737,1545.5,1545.5,1545.3,1545.3,1545.9,1545.9,1545.7,1545.7
201909040738,1545.3,1545.4,1545.2,1545.4,1545.7,1545.8,1545.6,1545.8
201909040739,1545.4,1545.5,1545.1,1545.2,1545.8,1545.9,1545.5,1545.6
201909040740,1545.2,1545.3,1545.1,1545.1,1545.6,1545.7,1545.5,1545.5
201909040741,1545.1,1545.2,1545,1545.1,1545.5,1545.6,1545.4,1545.5
201909040742,1545.1,1545.2,1545,1545.1,1545.5,1545.6,1545.4,1545.5
201909040743,1545.1,1545.2,1545.1,1545.1,1545.5,1545.6,1545.5,1545.5
201909040744,1545.2,1545.3,1545.1,1545.2,1545.6,1545.7,1545.5,1545.6
201909040745,1545.2,1545.7,1545.2,1545.7,1545.6,1546.1,1545.6,1546.1
201909040746,1545.7,1545.8,1545.6,1545.6,1546.1,1546.2,1546,1546
201909040747,1545.6,1545.7,1545.6,1545.7,1546,1546.1,1546,1546.1
201909040748,1545.7,1545.9,1545.6,1545.8,1546.1,1546.3,1546,1546.2
201909040749,1545.8,1545.9,1545.6,1545.6,1546.2,1546.3,1546,1546
201909040750,1545.6,1545.6,1545.3,1545.4,1546,1546,1545.7,1545.8
201909040751,1545.4,1545.4,1545.2,1545.4,1545.8,1545.8,1545.6,1545.8
201909040752,1545.4,1545.4,1545.1,1545.1,1545.8,1545.8,1545.5,1545.5
201909040753,1545.1,1545.2,1545.1,1545.1,1545.5,1545.6,1545.5,1545.5
201909040754,1545.1,1545.2,1545.1,1545.1,1545.5,1545.6,1545.5,1545.5
201909040755,1545.1,1545.1,1544.9,1545,1545.5,1545.5,1545.3,1545.4
201909040756,1545,1545.1,1544.9,1545.1,1545.4,1545.5,1545.3,1545.5
201909040757,1545.1,1545.3,1545.1,1545.3,1545.5,1545.7,1545.5,1545.7
201909040758,1545.3,1545.4,1545.2,1545.4,1545.7,1545.8,1545.6,1545.8
201909040759,1545.4,1545.4,1545.2,1545.2,1545.8,1545.8,1545.6,1545.6
201909040800,1545.2,1545.8,1545.2,1545.6,1545.6,1546.2,1545.6,1546
201909040801,1545.6,1545.8,1545.5,1545.8,1546,1546.2,1545.9,1546.2
201909040802,1545.8,1545.9,1545.7,1545.9,1546.2,1546.3,1546.1,1546.3
201909040803,1545.9,1545.9,1545.8,1545.9,1546.3,1546.3,1546.2,1546.3
201909040804,1545.9,1545.9,1545.5,1545.5,1546.3,1546.3,1545.9,1545.9
201909040805,1545.5,1545.6,1545.5,1545.6,1545.9,1546,1545.9,1546
201909040806,1545.6,1545.8,1545.5,1545.8,1546,1546.2,1545.9,1546.2
201909040807,1545.8,1545.8,1545.5,1545.7,1546.2,1546.2,1545.9,1546.1
201909040808,1545.7,1546.2,1545.6,1546.2,1546.1,1546.6,1546,1546.6
201909040809,1546.2,1546.8,1546.2,1546.7,1546.6,1547.2,1546.6,1547.1
201909040810,1546.7,1547.2,1546.6,1547.1,1547.1,1547.6,1547,1547.5
201909040811,1547.1,1547.3,1547.1,1547.3,1547.5,1547.7,1547.5,1547.7
201909040812,1547.3,1547.7,1547.2,1547.6,1547.7,1548.1,1547.6,1548
201909040813,1547.6,1547.6,1547.4,1547.4,1548,1548,1547.8,1547.8
201909040814,1547.4,1548.1,1547.4,1547.9,1547.8,1548.5,1547.8,1548.3
201909040815,1547.9,1547.9,1547.7,1547.8,1548.3,1548.3,1548.1,1548.2
201909040816,1547.8,1547.8,1547.7,1547.7,1548.2,1548.2,1548.1,1548.1
201909040817,1547.6,1547.6,1547.3,1547.4,1548,1548,1547.7,1547.8
201909040818,1547.4,1547.4,1547.1,1547.3,1547.8,1547.8,1547.5,1547.7
201909040819,1547.3,1547.5,1547.2,1547.4,1547.7,1547.9,1547.6,1547.8
201909040820,1547.4,1547.5,1547.3,1547.3,1547.8,1547.9,1547.7,1547.7
201909040821,1547.4,1547.4,1547.2,1547.3,1547.8,1547.8,1547.6,1547.7
201909040822,1547.3,1547.3,1547.2,1547.2,1547.7,1547.7,1547.6,1547.6
201909040823,1547.2,1547.2,1547.1,1547.1,1547.6,1547.6,1547.5,1547.5
201909040824,1547.1,1547.1,1546.9,1546.9,1547.5,1547.5,1547.3,1547.3
201909040825,1546.9,1547,1546.9,1547,1547.3,1547.4,1547.3,1547.4
201909040826,1547,1547.1,1546.9,1547.1,1547.4,1547.5,1547.3,1547.5
201909040827,1547.1,1547.1,1547,1547.1,1547.5,1547.5,1547.4,1547.5
201909040828,1547.1,1547.2,1547,1547,1547.5,1547.6,1547.4,1547.4
201909040829,1547,1547.2,1546.9,1547.2,1547.4,1547.6,1547.3,1547.6
201909040830,1547.2,1547.6,1547.2,1547.6,1547.6,1548,1547.6,1548
201909040831,1547.6,1547.8,1547.6,1547.8,1548,1548.2,1548,1548.2
201909040832,1547.8,1548.1,1547.7,1548.1,1548.2,1548.5,1548.1,1548.5
201909040833,1548.1,1548.3,1548.1,1548.2,1548.5,1548.7,1548.5,1548.6
201909040834,1548.2,1548.2,1548,1548.1,1548.6,1548.6,1548.4,1548.5
201909040835,1548.1,1548.3,1547.9,1548.1,1548.5,1548.7,1548.3,1548.5
201909040836,1548.1,1548.1,1547.8,1547.8,1548.5,1548.5,1548.2,1548.2
201909040837,1547.8,1548,1547.8,1548,1548.2,1548.4,1548.2,1548.4
201909040838,1548,1548.4,1547.9,1548.2,1548.4,1548.8,1548.3,1548.6
201909040839,1548.2,1548.4,1548.1,1548.1,1548.6,1548.8,1548.5,1548.5
201909040840,1548.1,1548.1,1548,1548.1,1548.5,1548.5,1548.4,1548.5
201909040841,1548.1,1548.1,1547.9,1548,1548.5,1548.5,1548.3,1548.4
201909040842,1548,1548.1,1547.8,1548,1548.4,1548.5,1548.2,1548.4
201909040843,1548,1548.1,1548,1548.1,1548.4,1548.5,1548.4,1548.5
201909040844,1548.1,1548.1,1547.8,1547.8,1548.5,1548.5,1548.2,1548.2
201909040845,1547.8,1548.1,1547.7,1548.1,1548.2,1548.5,1548.1,1548.5
