日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301030800,1824.4,1827,1824.4,1825.4,1829.4,1830.4,1827.6,1829.3
202301030801,1825.5,1826.1,1824,1824.2,1829.4,1830.2,1828.2,1829.2
202301030802,1824.3,1826.4,1824.3,1825.3,1829,1829.6,1828.5,1829
202301030803,1825.5,1826,1825.5,1825.7,1829.1,1829.2,1828.5,1829.1
202301030804,1825.8,1827.1,1825.7,1826.8,1829.1,1830.3,1829.1,1830
202301030805,1826.8,1828.9,1826.7,1828.8,1830,1831.5,1829.9,1831.2
202301030806,1828.8,1830,1828.6,1829.1,1831.2,1832.6,1831.2,1832.4
202301030807,1829.2,1829.2,1827.2,1829.1,1832.4,1832.4,1829.6,1831.9
202301030808,1829.1,1829.1,1828.2,1828.8,1831.9,1831.9,1831.2,1831.8
202301030809,1828.8,1829.2,1828.4,1828.6,1831.8,1832,1831.1,1831.1
202301030810,1829,1829,1827.3,1827.6,1831.5,1831.9,1830.4,1831.2
202301030811,1827.5,1827.8,1826.6,1827.1,1831.3,1831.7,1830.1,1830.2
202301030812,1827.1,1827.1,1826.4,1826.7,1830.3,1830.3,1829.7,1830.1
202301030813,1826.8,1827.2,1826.8,1826.8,1830.1,1830.5,1830,1830.1
202301030814,1826.8,1826.8,1825.7,1825.9,1830,1830,1828.4,1828.5
202301030815,1825.9,1825.9,1824.7,1824.9,1828.5,1828.5,1827,1827
202301030816,1824.9,1824.9,1823.7,1823.9,1827,1827,1826.1,1826.1
202301030817,1823.9,1823.9,1823.2,1823.6,1826.1,1826.2,1825.7,1825.7
202301030818,1823.6,1823.7,1822.8,1823.6,1825.8,1825.9,1825,1825.9
202301030819,1823.6,1824.2,1823.6,1824.2,1825.9,1826.2,1825.9,1826.1
202301030820,1824.2,1825.2,1824,1825.1,1826.1,1827.4,1826.1,1827.3
202301030821,1825.1,1825.3,1824.9,1825.1,1827.3,1827.4,1827,1827.3
202301030822,1825.1,1825.1,1824.5,1824.8,1827.2,1827.2,1826.6,1826.9
202301030823,1824.8,1825,1824.7,1825,1826.9,1827.2,1826.9,1827.1
202301030824,1825,1825.7,1824.9,1825.7,1827.1,1827.3,1826.8,1827.2
202301030825,1825.7,1826.6,1825.7,1826.4,1827.2,1828.1,1827.2,1827.9
202301030826,1826.4,1827,1826.2,1827,1827.8,1828.8,1827.8,1828.6
202301030827,1827,1827.5,1826.5,1827,1828.7,1828.7,1828,1828
202301030828,1827,1828.7,1826.9,1828.7,1828,1829.2,1828,1829.2
202301030829,1828.8,1829,1827.8,1827.9,1829.2,1829.5,1828.5,1828.6
202301030830,1827.8,1828.2,1827.4,1827.5,1828.6,1828.9,1828.2,1828.4
202301030831,1827.5,1828.1,1827.4,1827.5,1828.4,1828.8,1828.4,1828.5
202301030832,1827.5,1828,1827.5,1827.8,1828.5,1828.7,1828.4,1828.6
202301030833,1827.8,1827.8,1827.2,1827.7,1828.6,1828.6,1828,1828.1
202301030834,1827.7,1827.8,1827.6,1827.7,1828.1,1828.3,1828.1,1828.3
202301030835,1827.7,1827.7,1827.1,1827.3,1828.2,1828.3,1827.7,1827.7
202301030836,1827.3,1827.6,1827.2,1827.5,1827.7,1828,1827.7,1827.9
202301030837,1827.5,1827.5,1827.1,1827.2,1827.9,1827.9,1827.5,1827.6
202301030838,1827.2,1827.3,1827,1827.2,1827.6,1827.7,1827.4,1827.7
202301030839,1827.2,1827.8,1827.2,1827.7,1827.6,1828.2,1827.6,1828.1
202301030840,1827.7,1827.8,1827.6,1827.8,1828.1,1828.2,1828,1828.2
202301030841,1827.8,1828,1827.8,1827.9,1828.2,1828.4,1828.2,1828.3
202301030842,1827.9,1828.5,1827.9,1828.5,1828.3,1828.9,1828.3,1828.9
202301030843,1828.4,1828.5,1827.6,1828,1828.8,1828.9,1828,1828.4
202301030844,1828.1,1828.1,1827.8,1827.8,1828.5,1828.5,1828.2,1828.2
202301030845,1827.8,1828,1827.7,1827.9,1828.2,1828.4,1828.1,1828.3
202301030846,1827.9,1828.1,1827.8,1828.1,1828.3,1828.5,1828.2,1828.5
202301030847,1828.1,1828.5,1828.1,1828.2,1828.5,1828.9,1828.5,1828.6
202301030848,1828.2,1828.2,1827.8,1828.2,1828.6,1828.6,1828.2,1828.6
202301030849,1828.2,1828.2,1828,1828.1,1828.6,1828.6,1828.4,1828.5
202301030850,1828.1,1828.1,1827.7,1827.9,1828.5,1828.5,1828.1,1828.3
202301030851,1827.9,1828.4,1827.9,1828.2,1828.3,1828.8,1828.3,1828.6
202301030852,1828.2,1828.3,1827.9,1828.3,1828.6,1828.7,1828.3,1828.7
202301030853,1828.3,1828.5,1828.3,1828.3,1828.7,1828.9,1828.7,1828.7
202301030854,1828.3,1828.4,1828.2,1828.2,1828.7,1828.8,1828.6,1828.6
202301030855,1828.2,1828.4,1828.1,1828.3,1828.6,1828.8,1828.5,1828.7
202301030856,1828.3,1828.5,1828.1,1828.5,1828.7,1828.9,1828.5,1828.9
202301030857,1828.5,1828.8,1828.4,1828.7,1828.9,1829.2,1828.8,1829.1
202301030858,1828.7,1829.1,1828.7,1829.1,1829.1,1829.5,1829.1,1829.5
202301030859,1829.1,1829.3,1829.1,1829.3,1829.5,1829.7,1829.5,1829.7
202301030900,1829.3,1829.4,1829,1829,1829.7,1829.8,1829.4,1829.4
202301030901,1829,1829,1828.7,1828.7,1829.4,1829.4,1829.1,1829.1
202301030902,1828.7,1829.4,1828.7,1829,1829.1,1829.8,1829.1,1829.4
202301030903,1829,1829.4,1829,1829.4,1829.4,1829.8,1829.4,1829.8
202301030904,1829.4,1829.4,1829.3,1829.4,1829.8,1829.8,1829.7,1829.8
202301030905,1829.4,1829.7,1829.4,1829.7,1829.8,1830.1,1829.8,1830.1
202301030906,1829.7,1830,1829.7,1829.8,1830.1,1830.4,1830.1,1830.2
202301030907,1829.7,1829.8,1829.5,1829.7,1830.1,1830.2,1829.9,1830.1
202301030908,1829.6,1829.8,1829.5,1829.8,1830,1830.2,1829.9,1830.2
202301030909,1829.8,1829.9,1829.7,1829.9,1830.2,1830.3,1830.1,1830.3
202301030910,1829.9,1830.4,1829.8,1830.2,1830.3,1830.8,1830.2,1830.6
202301030911,1830.2,1830.5,1830.1,1830.5,1830.6,1830.9,1830.5,1830.9
202301030912,1830.5,1830.9,1830.4,1830.5,1830.9,1831.3,1830.8,1830.9
202301030913,1830.5,1830.9,1830,1830.8,1830.9,1831.3,1830.4,1831.2
202301030914,1831.1,1832,1831.1,1831.5,1831.5,1832.4,1831.5,1831.9
202301030915,1831.5,1832.1,1831.3,1831.8,1831.9,1832.5,1831.7,1832.2
202301030916,1831.8,1831.8,1830.6,1830.8,1832.2,1832.2,1831,1831.2
202301030917,1830.8,1830.8,1830.6,1830.7,1831.2,1831.2,1831,1831.1
202301030918,1830.6,1830.8,1830.5,1830.5,1831,1831.2,1830.9,1830.9
202301030919,1830.5,1830.6,1830.1,1830.4,1830.9,1831,1830.5,1830.8
202301030920,1830.4,1830.7,1830.4,1830.5,1830.8,1831.1,1830.8,1830.9
202301030921,1830.5,1830.8,1830.4,1830.6,1830.9,1831.2,1830.8,1831
202301030922,1830.6,1830.7,1830.3,1830.5,1831,1831.1,1830.7,1830.9
202301030923,1830.5,1830.8,1830.3,1830.7,1830.9,1831.2,1830.7,1831.1
202301030924,1830.7,1831.1,1830.6,1830.7,1831.1,1831.5,1831,1831.1
202301030925,1830.7,1830.7,1830.5,1830.6,1831.1,1831.1,1830.9,1831
202301030926,1830.6,1831.1,1830.6,1831.1,1831,1831.5,1831,1831.5
202301030927,1831.1,1831.2,1830.9,1830.9,1831.5,1831.6,1831.3,1831.3
202301030928,1830.9,1831,1830.9,1831,1831.3,1831.4,1831.3,1831.4
